,0,1,2
1394,0.02411998283401394,0.08847900420857042,-0.20904920767736024
1395,-1.3345648050380614,-0.07880398895330407,0.5790297130820303
1396,-0.8907547189966379,0.4110232043977635,0.07131473770503925
1397,1.3191118276901483,-0.12038103384265195,0.5686471862402268
1398,-0.3093417653842875,0.3425369512872851,0.2731283737809471
1399,0.1863202266645027,0.1583734205676658,-0.2870715854878659
1400,1.4197648113722248,0.3770408335908166,0.4588995973092327
1401,-1.4694572455058552,-0.3045100854613297,0.5845247735471858
1402,-0.029573819378683273,-0.028807973431418003,0.6563626837299897
1403,-0.6868009441672193,-0.7290340645462452,-0.18696024128321137
1404,-0.4806732763123842,-0.5815619986981146,0.12203846409439909
1405,-0.6968808872177338,-0.2478744417253499,-0.15455003463883327
1406,0.5252991603965727,-0.06531596223003377,0.4113177235341526
1407,-1.1590581726160263,0.07914146757335128,-0.5430344594428859
1408,-0.2753996300222917,-0.6129724992542045,0.4262309288073837
1409,-0.7979328280001937,0.13654869880747691,0.20516822985982308
1410,-1.158509522190493,-0.601693152294393,-0.1697552621239624
1411,-0.7304032453471317,0.10813765316980485,-0.061012078575012924
1412,0.1691116858363601,0.6817056770688977,-0.6579176384881839
1413,0.5386852259221099,-0.23862656069888213,0.57824529830601
1414,-0.7525686340638815,0.08244516000616006,0.2965306375437571
1415,0.8089188375497246,0.2500644865230054,0.1480421520418834
1416,1.5991608632085517,0.4635228889360273,0.14788793465943556
1417,-1.3860719074184547,-0.0857125439405594,-0.2539919977460456
1418,-0.8958801792729676,-0.40933662381411534,0.09896188423469195
1419,-1.4155159013686551,-0.04850572564448255,0.6500245811285666
1420,0.6223005288287509,0.4957636290886536,0.8884492744466582
1421,-0.5494980727020138,-0.10884441295016994,-0.20447042636698032
1422,-0.5720139409188383,0.28097593313153046,0.20542503960367714
1423,-1.0549428883560052,-0.026734437921044837,0.17038101955255114
1424,-0.6815181484975544,0.31198953766854415,0.707427152051022
1425,0.05701446284495543,-0.6336550890091568,0.5369915287996718
1426,-1.6484278015056824,0.11784304583611546,0.07478293389613258
1427,-1.178417619569894,-0.09071447023040423,0.18967176213165327
1428,1.7023039872706256,0.07338006957643238,0.14553564517917886
1429,0.4597575365444698,-0.24293038818347004,0.4088182325810745
1430,-1.1467080939162537,0.19652160659404028,0.34929390033623037
1431,-0.5378314499281088,-0.40343907172660287,-0.011431611154967145
1432,0.16808377848205253,-0.15300897851509043,0.10837814496073185
1433,1.1524660772915483,-0.3959995313909785,-0.1926452775346496
1434,-1.9973997044131777,0.5531787301587792,0.43174711387757425
1435,1.0124416192463777,-0.3829709052022363,0.5773010705138462
1436,1.0794712506960435,-0.47135027656659306,0.4809676295841617
1437,-1.2298877615089214,0.015732936229176958,0.18348091368579733
1438,-1.2894275086851352,0.03973359409454618,-0.3472122653492562
1439,-0.7206611477445828,0.023288322347307988,-0.26891670081138835
1440,-0.060265214549156926,-0.9344179296930009,0.1524193867705247
1441,-0.10525697696785528,1.137508002549028,-0.16523220447677406
1442,0.9725458269391298,-0.012763091554768166,0.3557678773525408
1443,-1.204272011676209,0.34166177303134315,0.18399879123720198
1444,-1.5064034278006646,-0.1021756068040951,0.08803824954414076
1445,0.10682401843840783,0.9673407419541239,0.05130400405479588
1446,-1.3594834179064257,-0.18603250096023188,0.36153954549097567
1447,0.12141307411478454,0.8261267041315347,0.17698613789716638
1448,0.06169927380941876,-0.2826119494980131,-0.08576907058228259
1449,-0.15052307269279536,0.0697886238542364,0.1404336768339002
1450,-0.11029883625540307,0.4890493027018667,-0.1981601598448275
1451,-0.9145020366159292,0.3035415345547453,0.3456779377151971
1452,0.591855649232898,-0.39154389994627176,0.02845420420851657
1453,0.7777354432661358,-0.42754192703269767,0.4688119336429416
1454,-0.8350026262260365,-0.2003044539727652,-0.4329699635496852
1455,-0.18928208983293532,0.30409897557285204,-0.15480071638354778
1456,-0.759018736077326,0.3160257967385161,0.6129341465426278
1457,0.5098108003470686,-0.23755158276452523,0.07939814222294236
1458,-0.5675387812430737,0.2117631823281762,-0.3025175230845062
1459,0.5061603566031351,-0.3005892395542835,0.27813439892306513
1460,-0.3479522834717601,0.14236270415729124,-0.34663726880571366
1461,-0.9717648493801005,0.1922087661728246,-0.011951971025811872
1462,0.20430577159723867,-0.4538547140602944,0.47916929267522734
1463,-0.2381786783552317,0.06499207120281716,-0.197871127638502
1464,-1.0794453388200984,1.0405479231081665,0.28007109744484565
1465,0.9671635286511834,-0.6903212344494767,0.3329346342223499
1466,-1.45741456807433,-0.11066818895533796,0.3837210474001278
1467,-2.5461879261356866,0.7388001918041893,0.5153123462326986
1468,-1.8634269031024195,0.009895013203509911,0.6258184426928339
1469,-1.2779529033168968,-0.08537263855632582,-0.023176938014703267
1470,-1.0410193858372085,0.07274268783086743,0.15282724209302684
1471,0.4578728444307978,0.00827954819224349,-0.26383805946666555
1472,-1.4707070222374103,-0.20601731225141456,0.28191068292633287
1473,-0.42221967142827066,-0.07192208550155295,-0.20524887663902397
1474,-0.139847576476842,1.3293786262989682,0.07193214563608638
1475,0.5852037737307879,-0.950231079112235,0.11673793409419825
1476,1.569169792543766,1.10699792680149,0.4772829387674509
1477,-1.0127344509404985,-0.31527517303053215,-0.26248208025874586
1478,0.054780764202777,-0.3270356212113672,0.38718526010889276
1479,-0.9552374410853357,0.41427719352313785,-0.4176943053819712
1480,-0.7032784196368735,0.6677825764831771,0.2137823549550556
1481,-0.08457949985762166,-0.9356804961145793,0.3489769242587283
1482,0.47855568257015757,-1.203423695874362,0.5024673148306642
1483,-0.38525504184663933,-0.16100534568626546,0.09841098060860498
1484,-1.226294033601884,0.02396558843327254,0.03785313189498754
1485,-0.9113071417831838,-0.29138203229818727,0.196680572047574
1486,0.294227640464387,-1.1073179348882451,0.26662383462314426
1487,-2.410019666786821,0.8177428765074651,0.4116612955159359
1488,-1.5171102917396935,-0.05903747105949588,-0.1521078805845575
1489,0.7327834529590961,-1.0399573310107733,-0.23046867407618007
1490,-1.9603145901570247,0.26665739964225005,0.44570457377830014
1491,-0.5477733680632855,0.1229411553254725,-0.4375650513870734
1492,-0.606034714073747,-0.3330855727595784,0.27127243695221026
1493,0.3226982041218159,-0.6692995069759258,-0.16871116570768196
1494,0.9234431719349693,-1.0191249774497382,0.5682888026494107
1495,1.239633772609975,-0.19896790289561886,0.23174868710175509
1496,0.875132911561048,-0.29857779622294933,0.4896063096669563
1497,-0.7575701789252935,0.5355428484771565,0.04727146869392638
1498,0.5593299490238937,-0.6765869559354087,0.4094603993593946
1499,-1.2939626570847886,-0.07231097419178027,-0.3855644443674246
1500,-1.620535488684631,0.1834192290151313,0.15896864024391105
1501,-1.9295592942646886,0.8430707932748329,-0.05328698726849253
1502,-0.06976232749904848,-0.4488753269900516,-0.012140713613823375
1503,-0.8203443680120541,0.5904520576023333,0.21403990079890484
1504,-0.8395404558279935,-0.0015283317804259955,-0.33707917503329543
1505,0.8511862921122085,-0.04369759111434693,0.09836389266497564
1506,-2.052736288643357,0.2856065375714071,0.47259036511148944
1507,0.05728513422351609,-0.9689810190823169,0.5742131942075025
1508,0.330703623125586,-0.7318219335209493,0.15727156507834728
1509,-0.7203280094146316,-0.6237874917164888,-0.36876491470423045
1510,-0.8767404079706459,-0.1744974578810335,-0.4919170469199655
1511,0.8570771006619293,-0.9065676331002324,0.5849115154470066
1512,-0.6750284259405387,0.2122301252100298,-0.4404770301620031
1513,-1.825178463553128,0.089191970952041,0.06288384400994569
1514,-1.0367967316784483,-0.39224080471281314,0.11471581192637245
1515,-1.6776393165052927,0.3237814908044553,-0.12209012906326483
1516,1.689273162497599,0.006490426927758142,0.7784995634937253
1517,0.4208691431848537,-0.12170948309241479,0.4082899370695789
1518,-1.0710804491108314,-0.09534692366955255,0.5201007265300922
1519,0.7474088362680211,-0.6005386639788896,0.23799155295650237
1520,1.364262915392078,-0.03426746513488557,0.724792935811278
1521,-1.1936071127560046,-0.1241101158942505,-0.042860547296472415
1522,-1.3229091958933816,-0.085593439613867,0.3745996675372047
1523,-1.154000071557594,0.5165617381479226,-0.10828601865289678
1524,1.8043263549905082,0.8580505767218363,0.6472281913273427
1525,-1.205595865889529,0.049349358453190606,0.09450355579617956
1526,0.23763390044749994,0.265982388252685,0.26162027279061645
1527,-1.7078839358773432,0.004326286519701801,-0.5361390658214813
1528,-1.4459662528480253,0.20908787413421312,0.09377312098192374
1529,-1.6256880606312665,0.13161838725201766,0.03437709497077566
1530,-1.789312857860565,0.30434186929519,0.17362778633629242
1531,-1.6483772021426497,-0.042771421780828836,-0.13212961435342968
1532,-0.8473547767821118,-0.3993079521683433,-0.6241303218822916
1533,-2.0979514580957344,0.6086070834012246,0.831335855094377
1534,-1.9025146824862362,0.36019902575114704,0.05552961959823238
1535,-1.2289975577128427,0.3573786038480015,0.06785099274763089
1536,-1.8031624179701962,0.14894360197646106,-0.03537200892415562
1537,2.3629610630382394,1.0076911464945049,0.6278194737059102
1538,-1.3266518518416113,-0.015583918483981773,-0.5055672434411096
1539,-0.9095714327576216,-0.1881874440526736,-0.42278237601688545
1540,1.0036264645419726,-0.7982748904877023,0.6341554800920648
1541,-0.39754777408858905,-0.7724069480869384,0.2103991859212956
1542,0.5001009688664472,0.2783567974746627,0.5354593456505178
1543,-0.8528118613161122,0.27091916964131185,-0.5385105256124917
1544,-0.2679855760527364,-1.1962779731158686,0.026411838953277523
1545,-0.4135606793003247,-0.7867836436141867,0.27177040737127806
1546,-0.02700600306611231,-0.8606629587053931,-0.16740610256081875
1547,1.2611776363539111,-0.7330664807386982,0.7864125357041888
1548,1.248144315857236,-0.9872408860590699,0.26555623019786334
1549,0.755899993286966,-0.860599066799611,0.45299919023449436
1550,-0.7661095963402698,-0.5652884275066956,-0.5215786268613071
1551,1.4219306514982828,-0.23002527225761266,0.6212885226747872
1552,-0.7068764105074531,0.30935099515642706,-0.9814267081116355
1553,0.05891675541225488,-0.31359526645352187,0.3202739244131736
1554,0.3351308318306422,-1.4883388752504458,-0.06112014607098869
1555,-1.3293902940641438,-0.36242565574219743,-0.5884029910123836
1556,-2.112190681726047,0.7966433284483105,-0.12206671111473122
1557,1.6027831344194463,-0.40555740457593314,0.3237157341689008
1558,-0.8605234921466878,0.05408888181342175,-0.47297848718700575
1559,0.7874180909150266,-0.9322390997130302,0.36579900721542596
1560,-1.9836461285709928,0.5798813472885378,0.6093117270334807
1561,1.8747178027990146,-0.24191604531237845,0.6855139943586521
1562,-1.2360570107139173,-0.301495868554458,0.12386023671161939
1563,-0.2511080076416681,-0.5731274063462032,0.640779597134624
1564,0.3484989773227682,-0.8979528757920321,0.43273052590794037
1565,-2.0699816041279946,0.4482733869138458,0.07213122423298113
1566,-1.377416347182154,0.3990224698198731,-0.39792336589598826
1567,-0.9145193466481257,-0.21742214154107117,-0.2876000667142089
1568,-1.5924383356814351,-0.04711007830572074,-0.44214450730715216
1569,-0.9700996542241365,-0.016973883663611855,-0.14705941622416488
1570,-1.6462692133312855,0.08435232574935252,0.13017257749282712
1571,-0.5223438657527725,-0.33297687741271387,-0.19374315489114152
1572,0.9145991517751756,-1.0435740819503876,0.29152003200144383
1573,-1.200159272888978,0.017645847627894187,-0.14274398364441113
1574,0.5938580310849764,-0.38164855800073266,0.3691460063062774
1575,0.800344075968284,-0.303540543487668,0.7806679417855398
1576,-0.018380206166700074,-0.7348616380945554,-0.0365212911271431
1577,0.15654108118220705,-1.0661260663114853,0.29535269310873974
1578,-1.265073961190069,-0.1525010039835244,-0.14222848508871594
1579,1.413832578308298,-0.004267736945897813,0.45142759765737406
1580,-1.529641069828123,0.1797302749414173,-0.011226221452191334
1581,0.12903537629715747,-0.4062323052480882,0.04761446688562344
1582,-0.14504412824584095,-0.7874202749256284,0.09754384854010875
1583,0.8931250031832849,-1.023849049406072,0.20859691088636892
1584,1.927398452219967,-0.19295993692789998,0.15921609928641955
1585,-0.31781714182028115,-0.9662724703045715,0.14452526803586066
1586,0.7038825661176541,0.2033237091224243,1.0461519147526872
1587,0.5523269933850443,-0.5129260237961514,0.9732499773766465
1588,-0.0869977841320871,-0.993067958962923,0.6213758357787381
1589,-1.0442583608925713,0.403609595191717,0.35660788263242177
1590,-1.9158671546154349,1.2419522556935962,1.1209745497989554
1591,-0.7499917771486053,-0.5112973832721215,-0.03495412123381134
1592,0.5329376766027196,-0.7608510667279351,0.019037412430358138
1593,-0.8380196985138654,-0.14923567159881668,0.4906510231340184
1594,-0.9689795434708675,-0.4495723504261788,0.06630768515106301
1595,-0.43023693867427276,-0.5101077909457183,-0.015218253506123075
1596,-0.4491498540706491,-0.5961039141768544,0.20529316430951922
1597,0.13732908417467096,-0.9838564224856999,0.44266412040018843
1598,1.2896727390195504,-0.22811530841896618,0.594999145338321
1599,-2.9311157956529237,1.2646297414149879,0.8400869799081484
1600,-0.09932084590639317,-0.6123322275593128,-0.5539130597405904
1601,0.7291785654490537,-1.1722577012660123,0.3622753039927285
1602,-0.13331883566320296,-0.5852147573566693,0.01879902874318278
1603,-0.10082051963379719,1.2396074861025588,0.3223178148184928
1604,-0.15443105633192813,-0.8973806732176802,-0.011832892796672732
1605,-0.3294075449271414,-0.27646049952584995,-0.08097405503293273
1606,0.9092681942608991,-0.7335397055572876,0.48831323787659964
1607,-1.0806021829033978,0.0016464639173152384,0.0028083170699509663
1608,-0.3890157218557816,1.075739079815939,0.4131694291455639
1609,0.1186022551873591,-0.9069883217695492,0.4902849048566807
1610,0.4710098371650606,-0.20994596342841093,0.12234006844496725
1611,1.0047102093823732,-0.3355768685103212,0.49741648942588684
1612,-0.9208444740013256,-0.2301238774076918,0.49682389796192683
1613,-1.4273667180500698,0.31223582264909966,0.08000329438366166
1614,0.6441277368103128,0.3193678197320431,0.48372361999368196
1615,-1.0617926437074308,-0.19867942574847317,0.13703726380953143
1616,-1.2679914319439982,-0.36212122773204114,-0.09530030728959851
1617,-1.8710925539285914,0.32836610583126385,0.09941945044783695
1618,-0.2648575876424458,-0.18269248829428258,-0.3279153888635006
1619,-1.5030808442707666,0.17164291587627906,0.3036826181260466
1620,0.6610556291407493,-0.02986242665170702,0.6326107307821455
1621,0.20648525109684013,0.2872528002487125,0.3903578341026663
1622,-0.7161047661989803,-0.10151030023310506,-0.041899610016782295
1623,-0.1468004235906892,-0.8184650121445162,0.306570408165748
1624,0.6405502626427825,-1.2103821147180247,0.7204921687975486
1625,-0.4631817956955806,-0.23549357765886264,-0.2841702491585765
1626,-1.3300433153064626,-0.16464236984549158,-0.17228417290262407
1627,-1.7829096042001846,0.09559188169453958,0.05105075901206732
1628,-2.0417505138153342,0.4781630765388958,-0.20211688461596145
1629,1.1862208836629882,-0.7492857910745165,0.3697522253542496
1630,1.8763414920868908,-0.672501132094387,0.2895620771702375
1631,-1.5000545468869266,0.1989397908556082,0.2059554012489499
1632,0.1877941363745354,-1.1433613790108201,0.33519159030304924
1633,-0.5766567325419774,-0.7034348317011617,-0.1935636712726786
1634,-1.1755125269661293,0.2795879697651519,0.10411104267584809
